"ADJOE","ADJDE","BARTHAG","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","X2P_O","X2P_D","X3P_O","X3P_D","ADJ_T","WAB","SOS","WR"
-0.725766103432288,1.16573441383976,-1.17810511838615,1.04361529736387,1.00641707450831,1.21381633474299,-0.282428976336111,-2.04678932816956,-0.0986563313358446,-1.8404913644919,1.22618214985631,0.902063444721899,0.890783344396046,0.635766718520862,0.769140310677917,-1.25868739186462,-0.958165986693261,0.4695,0.344827586206897
-0.235938161562828,0.907211387207725,-0.751550006148709,0.528137597576791,0.972502761380078,-0.0715133718541499,-0.463759378668748,-0.648478183565806,0.118986691434009,-0.135053261698716,0.000714778882403741,0.459112320479379,0.595602248570581,0.312809645706957,1.01490566043063,1.86352133153829,-1.25320291659668,0.4755,0.32258064516129
-0.412820473904578,1.24177059814331,-1.03748255391227,-0.631687226944146,0.294216498815407,-0.166722979750236,0.442892632994431,0.607631827688419,0.398813434995251,1.1069505740311,0.346359421977608,0.163811570984365,-0.0833142718279913,-1.66081691037802,1.01490566043063,1.58252254643203,-0.736888289265696,0.4137,0.516129032258065
0.64847340014592,-0.507061640838137,0.841391154752653,-0.0517748146836768,0.362045125071875,-0.64277101923066,0.488225233577591,-0.458876672433093,0.243354133016784,0.402530488094788,0.456337262962446,-0.751620752450177,0.359457371910207,0.851071433730132,0.195687827921594,0.926858714517417,0.664537127775553,0.5381,0.545454545454545
-0.548883791090539,1.63715875652172,-1.27380658587532,0.27039874768325,1.37947451891888,0.832977903158655,-0.645089781001383,-0.00857308349289862,-0.533942376875552,-0.209202744428855,0.0949814997265504,0.252401795832869,0.743192796483313,0.20515728810232,1.50643635993605,0.645859929411153,-1.63675092547113,0.4474,0.233333333333333
0.770930385613286,0.314129149640106,0.408976768995466,-0.341731020813913,-0.0449266324669284,-0.595166215282617,-1.00775058566666,1.91114221672582,-1.06250400360234,1.25524953949138,-0.0464185815396691,0.28193187078237,-0.614640244313828,-1.15843924155639,1.34259279343424,1.05174706345353,0.000704035492856026,0.4989,0.53125
0.498803751241364,-0.142087956181139,0.51170936470833,0.238181391446557,-0.858870147544533,-0.261932587646321,-0.781087582750861,0.441730505447295,0.554272736973718,-0.598487528762081,-0.439196585056946,0.311461945731872,-0.732712682644014,0.0616208112961405,-0.746412679463794,-0.415691036545839,0.177726193434909,0.5054,0.5625
-0.0726621809396743,-0.0508445350168912,0.00898369671420214,0.463702885103404,-0.282326824364562,-0.880795038970872,0.125564428912319,-0.198174594625612,-0.254115633314312,1.40354850495166,-0.266374263509344,0.902063444721899,0.182348714414929,-0.368988619122401,-1.03313892084196,1.42641211026188,0.472763123338329,0.4636,0.67741935483871
-0.399214142185982,-0.446232693395303,0.0265615172734372,-0.502817801997376,-0.146669571851628,0.0713010399899759,1.57620764757341,-1.69128649479573,0.243354133016784,-0.542875416714477,0.0949814997265504,-0.899271127197684,-0.260422929323269,0.3486937649085,0.154726936296141,-0.696689821652098,-0.264829201420223,0.471,0.451612903225806
0.0361884728090943,0.52703046569002,-0.305463982178784,-0.760556651890917,1.17598864014948,-1.21402866660717,0.669555635910226,-0.174474405734023,0.585364597369411,-1.3029076146984,1.08478206859009,-0.958331277096685,0.743192796483313,-0.15368390391313,1.30163190180879,0.146306533666689,-0.22057366193471,0.4745,0.433333333333333
-0.344788815311597,1.21135612442189,-0.985530328703863,-0.696121939417531,0.667273943225977,0.0713010399899759,-0.781087582750861,0.418030316555705,0.243354133016784,0.550829453555064,0.801981906057649,-0.0724290286116446,0.329939262327662,-1.40962807596721,1.09682744368153,0.0214181847305707,-1.28270660958702,0.489,0.3
1.16551400545257,-0.400610982813179,1.0886524972859,0.39926817263002,0.599445316969509,-1.21402866660717,0.0348992277460011,0.0388272942902795,0.0257111102469287,1.40354850495166,-0.376352104494182,0.902063444721899,0.654638467735673,-0.584293334331669,0.195687827921594,1.551300459198,0.841559285717605,0.5436,0.575757575757576
-0.657734444839308,0.359750860222231,-0.721863020315334,0.0770946102630935,0.735102569482445,0.832977903158655,1.75753804990604,-1.45428460587984,0.834099480534959,0.810352643110548,1.72893799435842,-0.39725985305616,1.12692822105642,0.635766718520862,-0.336803763209277,0.271194882602803,-0.751640135760867,0.4756,0.419354838709677
0.89338737108065,0.633481123714978,0.267182349817635,1.39800621596749,0.769016882610676,-1.11881905871108,-0.735754982167701,-0.719578750240573,0.336629714203863,-0.783861235587427,0.016425899023095,2.43762734209597,0.477529810240395,-0.225452142316219,1.17874922693243,3.14362690813348,-0.176318122449196,0.5263,0.515151515151515
1.58731028872905,-1.03931493096292,1.51677008246194,1.72017977833442,-1.19801327882687,0.0713010399899759,-1.05308318624982,-0.127074027950844,0.0257111102469287,0.29130626399958,-1.38186379349841,2.02420629280295,-1.05741188805203,0.671650837722407,-0.992178029216505,-0.00980390250345662,1.69716638243753,0.5776,0.742857142857143
-0.154300171251252,-0.370196509091762,0.171090264093816,-0.245078952103833,-0.587555642518666,-0.595166215282617,-0.735754982167701,-0.885480072481697,0.181170412225396,0.198619410586907,0.692004065072812,-0.0428989536621449,-0.0242780526628973,-0.476640976727035,-1.31986516222012,1.14541332515562,-0.176318122449196,0.526,0.4375
0.362740434055402,-1.02410769410221,0.979670009818637,-1.21159963920461,-1.74064228887861,-1.11881905871108,0.0802318283291591,0.655032205471596,-0.0675644709401507,1.19963742744378,0.409203902540372,-1.13551172679369,-1.32307487429495,-0.691945691936306,-1.64755229522373,2.01963176770844,0.280989118901106,0.5199,0.558823529411765
0.145039126557863,0.633481123714978,-0.296089144547192,-0.148426883393756,-0.24841251123633,0.0713010399899759,-0.962417985083496,1.5319391944604,-0.627217958062633,-0.691174382174754,-0.360640984353491,-0.308669628207657,-1.08692999763457,0.312809645706957,0.646257635801563,-1.13379904292851,-0.441851359362275,0.4581,0.5
2.19959521606588,-1.00890045724151,1.65895511987442,1.39800621596749,-0.587555642518666,-1.07121425476304,-0.599757180418225,0.109927860965047,-0.0986563313358446,0.977188979253361,-1.0519302705439,1.25642434411592,-0.644158353896375,1.13814438734249,-0.0500775218311171,-0.290802687609721,2.12496993079749,0.5902,0.771428571428571
-0.92986107921123,0.070813359868774,-0.742565786751767,-1.46933848909816,0.395959438200109,-0.119118175802193,0.941551239409181,-0.411476294649915,0.429905295390944,0.124469927856769,0.440626142821755,-1.2241019516422,0.0347581665021966,-1.26609159916103,0.564335852550658,-0.821578170588217,-0.869654907722235,0.35,0.375
1.38321531295011,-0.567890588280969,1.2671650305208,1.49465828467757,0.463788064456575,-2.02331033372389,-0.373094177502431,-1.14618215028918,-1.06250400360234,-1.4141318387936,-1.38186379349841,1.07924389441891,0.595602248570581,1.31756498335022,0.0728051530452397,-0.509357298247925,1.22510729459205,0.5591,0.628571428571429
2.62139149934236,-1.08493664154505,1.74684422267059,2.07457069693804,-2.28327129893034,-0.547561411334574,-2.05040039907931,1.76894108337629,-1.7154330719119,-1.00630968377784,-0.266374263509344,0.724882995024891,-2.1791000521888,3.25530742023365,-1.44274783709647,-0.103470164205548,2.169225470283,0.5566,0.828571428571429
0.0906137996834796,-0.552683351420261,0.495303398853044,0.592572310050177,-0.214498198108096,-0.785585431074786,0.306894831244954,-0.221874783517201,-1.2801470263722,-0.0979785203336472,1.03764870816802,-0.338199703157158,-0.319459148488363,1.74817441376876,0.0728051530452397,0.177528620900716,0.635033434785211,0.5103,0.696969696969697
1.0702696834224,0.496615991968605,0.494522162383744,0.946963228653795,0.463788064456575,-1.40444788239934,-1.41574399091509,-0.601077805782627,-1.31123888676789,0.532292082872529,-0.973374669840443,0.872533369772397,-0.112832381410536,0.56399848011777,1.5473972515615,-0.259580600375693,0.118718807454224,0.462,0.580645161290323
-0.494458464216156,-0.0356372981561817,-0.342572714470503,-1.276034351678,0.565531003841277,-1.07121425476304,-0.418426778085589,-0.743278939132162,-0.191931912522925,0.309843634682115,-0.250663143368653,-0.987861352046187,-0.112832381410536,-1.19432336075794,1.50643635993605,0.45852740600698,-0.781143828751209,0.5282,0.258064516129032
1.0566633517038,-0.385403745952472,1.01560688740641,-0.56725251447076,-0.112755258723394,-0.785585431074786,0.624223035327068,1.17643636108656,0.398813434995251,1.08841320334857,0.770559665776268,-0.722090677500675,-0.496567805983643,-0.189568023114676,0.400492286048852,0.45852740600698,0.900566671698289,0.5049,0.625
0.743717722176094,-0.613512298863095,0.973420118064242,0.592572310050177,-0.384069763749264,-0.357142195542405,-0.101098574003476,0.01512710539869,0.958466922117732,-1.09899653719052,0.0792703795858591,1.07924389441891,-0.467049696401096,-0.333104499920855,-0.0910384134565693,0.708304103879212,0.192478039930079,0.5381,0.451612903225806
-1.77345364576419,1.19614888756118,-1.60622270356219,-2.21033768254209,0.328130811943641,-0.119118175802193,0.306894831244954,-0.601077805782627,1.48702854884452,-0.765323864904893,-0.0935519419617419,-2.05094405022824,1.59921797437716,-1.44551219516875,-1.72947407847464,1.33274584855979,-2.07930632032626,0.4384,0.228571428571429
-0.426426805623175,0.253300202197273,-0.487492079525531,-1.21159963920461,0.497702377584809,-0.0715133718541499,-0.509091979251906,-0.387776105758325,-0.533942376875552,0.717665789697875,-0.266374263509344,-1.07645157689469,0.00524005691964964,-0.835482168742485,1.09682744368153,0.583415754943094,-0.456603205857446,0.4896,0.387096774193548
0.430772092648383,1.28739230872543,-0.508585464196613,0.302616103919941,1.31164589266241,-0.690375823178701,-0.82642018333402,0.797233338821132,-0.720493539249713,-0.876548089000101,1.65038239365497,-0.515380152854165,1.27451876896915,1.03049202973786,0.810101202303369,0.427305318772948,-0.707384596275354,0.4367,0.433333333333333
-1.27001937217613,0.603066649993561,-1.23122919829851,-1.88816412017516,0.226387872558942,-0.976004646866956,0.941551239409181,0.181028427639814,1.26938552607467,0.068857815809164,0.424915022681063,-1.57846285103621,1.00885578272623,-1.51728043357184,-1.36082605384557,0.645859929411153,-1.45972876752908,0.4386,0.266666666666667
-1.51493334311087,-0.339782035370346,-0.928500066445011,-1.30825170791469,0.0568163069177737,-0.737980627126745,2.66419006156922,-1.02768120583123,1.20720180528328,-0.895085459682635,0.723426305354194,-1.2241019516422,0.300421152745115,-0.943134526347121,-0.336803763209277,0.583415754943094,-0.94341414019809,0.45,0.424242424242424
0.485197419522766,0.298921912779397,0.194917976407446,0.560354953813484,0.735102569482445,-0.452351803438489,0.216229630078636,-0.221874783517201,-1.12468772439373,-0.246277485793924,0.786270785916958,0.340992020681374,0.595602248570581,0.635766718520862,0.646257635801563,-0.821578170588217,-0.22057366193471,0.4876,0.517241379310345
-0.603309117964924,-0.142087956181139,-0.356244352683241,-0.116209527157063,-0.384069763749264,0.5473490794704,0.714888236493386,0.702432583254775,-0.813769120436794,1.36647376358659,0.566315103947283,0.547702545327882,-0.939339449721841,-1.37374395676566,0.3595313944234,-0.696689821652098,-0.36809212688642,0.4433,0.5625
0.784536717331882,-0.370196509091762,0.850375374149596,0.141529322736477,0.0229019937895397,-0.64277101923066,0.442892632994431,0.512831072122062,-0.533942376875552,-0.524338046031943,0.613448464369357,0.134281496034864,-0.467049696401096,0.133389049699232,0.892022985554273,0.0838623591986299,0.295740965396277,0.5257,0.470588235294118
0.662079731864516,0.709517308018519,0.0499986113524175,0.657007022523561,1.04033138763655,-1.023609450815,0.714888236493386,-0.364075916866736,0.554272736973718,1.32939902222152,0.424915022681063,1.07924389441891,1.06789200189133,-0.261336261517764,0.564335852550658,2.89385021026125,-0.014047811002315,0.4893,0.533333333333333
-0.331182483593002,-0.826413614913008,0.354680834379162,-1.40490377662477,-1.3336705313398,-0.547561411334574,-0.645089781001383,0.252128994314581,0.150078551829703,1.44062324631673,0.597737344228665,-0.781150827399679,-1.23452054554731,-1.87612162558729,-0.910256245965603,1.33274584855979,0.354748351376961,0.5168,0.611111111111111
-0.61691544968352,0.207678491615149,-0.607021259328331,-1.01829550178446,0.0568163069177737,-0.928399842918913,-1.64240699383088,-0.0322732723844881,-2.52382144219993,0.217156781269442,-0.20352978294658,-1.1650418017432,-0.142350490993083,-0.404872738323944,0.318570502797948,0.0526402719645981,-0.014047811002315,0.4544,0.580645161290323
0.675686063583113,-0.278953087927514,0.723815066123102,0.689224378760254,-0.519727016262198,1.07100192289887,-0.781087582750861,0.204728616531403,-0.378483074897085,1.57038484109447,0.204959340711388,0.606762695226886,-0.201386710158177,0.70753495692395,-0.828334462714698,1.20785749962368,0.103966960959053,0.5231,0.53125
-1.07953072811579,1.31780678244685,-1.40036689390181,-1.53377320157154,0.972502761380078,0.452139471574315,1.21354684290813,1.22383673886974,1.14501808449189,1.44062324631673,1.13191542901216,-1.51940270113721,0.713674686900767,-0.65606157273476,1.01490566043063,1.48885628472994,-1.32696214907254,0.4072,0.259259259259259
-1.41968902108069,0.633481123714978,-1.31950891932933,-1.59820791404493,-0.35015545062103,1.11860672684691,-0.82642018333402,0.749832961037953,0.460997155786638,-0.264814856476458,-0.0464185815396691,-0.810680902349178,-0.791748901809108,-2.1990786984012,0.482414069299757,-0.35324686207778,-1.7547656974325,0.4723,0.21875
-1.63739032857823,0.61827388685427,-1.40661678565621,-0.889426076837687,0.260302185687173,1.54704996237929,-0.237096375752953,-1.098781772506,1.45593668844883,0.921576867205756,0.613448464369357,-0.367729778106658,0.0642762760847415,-1.23020747995948,0.564335852550658,0.583415754943094,-1.35646584206288,0.4504,0.258064516129032
-0.344788815311597,0.222885728475856,-0.40507163201445,0.624789666286868,0.429873751328341,-0.261932587646321,0.216229630078636,-0.672178372457395,0.398813434995251,-0.320426968524062,-0.0149963412582864,0.636292770176387,0.448011700657848,0.276925526505411,0.154726936296141,0.614637842177126,-0.191069968944368,0.467,0.558823529411765
0.022582141090499,1.34822125616826,-0.819126960743103,-0.373948377050604,0.0568163069177737,-0.499956607386532,0.170897029495478,0.607631827688419,1.39375296765744,1.12548794471364,0.95909310746456,-0.663030527601672,-0.880303230556747,0.133389049699232,1.42451457668514,0.146306533666689,-0.51561059183813,0.4525,0.46875
2.73024215309113,-1.25221624701284,1.78707790083951,0.882528516180411,-0.655384268775131,-1.59486709819151,-0.237096375752953,2.6221478834735,0.0568029706426226,-0.579950158079547,-0.847685708714914,1.46313486876242,-1.32307487429495,-0.584293334331669,0.687218527427015,1.17663541238965,2.37575132121539,0.5915,0.825
-1.10674339155298,1.69798770396455,-1.51325556371557,-1.30825170791469,0.429873751328341,0.356929863678231,-0.237096375752953,0.0388272942902795,0.523180876578024,0.29130626399958,1.99602703675017,-1.2241019516422,0.77271090606586,-0.907250407145575,-0.295842871583828,0.239972795368775,-1.37121768855805,0.4078,0.32258064516129
-0.780191430306674,1.24177059814331,-1.2366978535836,-0.696121939417531,-0.0110123193386943,0.785373099210612,-0.101098574003476,1.01053503884543,0.398813434995251,0.606441565602669,0.330648301836917,-0.781150827399679,0.0642762760847415,-0.15368390391313,-0.213921088332923,-0.415691036545839,-1.194195530616,0.4186,0.344827586206897
1.4104279763873,-0.0356372981561817,1.01755997857966,-0.43838308952399,0.192473559430707,-1.26163347055521,-1.68773959441404,1.57933957224357,0.181170412225396,0.643516306967737,-0.957663549699752,-0.60397037770267,-0.467049696401096,0.169273168900775,1.17874922693243,0.177528620900716,0.517018662823842,0.5592,0.484848484848485
